state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
164977,-94,-236,-8462,-43,41,13,9251,-1,0,0,0,35696,276,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,1959,0
164987,-94,-226,-8410,-47,41,13,9251,-2,1,1,0,35697,276,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
164997,-64,-232,-8448,-48,47,17,9250,0,-2,0,0,35696,279,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,164977,0
165007,-68,-230,-8444,-47,40,16,9250,4,-1,3,0,35696,275,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
165017,-96,-224,-8426,-43,44,17,9250,-3,-4,0,0,35696,275,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
165027,-50,-208,-8462,-44,43,15,9250,1,-3,-1,0,35692,267,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
165037,-118,-218,-8404,-52,43,18,9250,0,1,0,0,35692,266,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,164977,0
165047,-106,-224,-8420,-43,46,16,9251,1,2,1,0,35696,261,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,164977,0
165057,-98,-212,-8438,-50,38,16,9250,3,-2,0,0,35695,270,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
165067,-130,-214,-8424,-49,37,13,9249,-1,-5,0,0,35692,271,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
165077,-112,-244,-8482,-46,46,17,9251,0,3,0,0,35692,272,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,164977,0
165087,-116,-238,-8442,-47,41,14,9250,0,-1,0,0,35693,270,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164977,0
165097,-102,-236,-8408,-47,43,16,9250,-3,-1,2,0,35699,268,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164979,0
165107,-82,-224,-8458,-49,39,17,9250,1,-4,1,0,35688,268,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164989,0
165117,-104,-220,-8396,-51,42,16,9250,0,-1,2,0,35687,268,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,164999,0
165127,-90,-218,-8452,-49,44,14,9250,-4,2,1,0,35684,277,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165009,0
165137,-70,-222,-8448,-52,37,18,9251,0,-2,2,0,35683,281,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165018,0
165147,-82,-218,-8408,-47,41,13,9251,1,2,2,0,35681,281,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165028,0
165157,-62,-208,-8488,-45,39,15,9251,1,3,2,0,35678,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165038,0
165167,-78,-210,-8462,-51,40,10,9250,0,0,3,0,35675,285,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165048,0
165177,-114,-200,-8416,-48,43,13,9250,-3,-5,0,0,35676,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165058,0
165187,-92,-250,-8444,-47,36,13,9250,3,-3,-1,0,35675,274,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165068,0
165197,-98,-220,-8400,-48,42,17,9251,0,5,1,0,35672,280,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165078,0
165207,-110,-218,-8440,-48,43,14,9249,-4,-4,0,0,35675,272,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165088,0
165217,-96,-204,-8450,-47,41,12,9250,3,2,-1,0,35680,274,28,144,0,0,0,0,0,0,0,0,-32312,0,0,0,4083,0,165098,0
165227,-128,-226,-8402,-49,42,13,9250,2,0,-1,0,35681,277,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165108,0
165237,-80,-220,-8464,-47,41,18,9250,2,2,0,0,35680,273,28,144,0,0,0,0,0,0,0,0,-32312,0,0,0,4082,0,165118,0
165247,-106,-226,-8434,-50,35,14,9251,5,4,0,0,35674,277,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165128,0
165257,-100,-238,-8410,-48,35,12,9251,2,2,0,0,35667,286,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165138,0
165267,-80,-220,-8472,-52,48,15,9250,-1,0,0,0,35661,294,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4080,0,165148,0
165277,-100,-214,-8432,-47,38,13,9251,-1,-1,0,0,35657,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165159,0
165287,-96,-244,-8448,-53,38,12,9251,0,2,1,0,35652,308,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165169,0
165297,-72,-224,-8458,-47,42,16,9251,2,1,2,0,35653,300,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165179,0
165307,-112,-228,-8384,-50,42,9,9251,5,2,2,0,35655,308,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165189,0
165317,-78,-212,-8458,-44,41,14,9249,-1,2,0,0,35654,301,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165199,0
165327,-84,-208,-8454,-45,40,14,9250,1,-3,-1,0,35657,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165209,0
165337,-92,-202,-8440,-46,44,14,9251,-2,-1,0,0,35657,285,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165219,0
165347,-72,-204,-8478,-49,36,13,9251,4,0,0,0,35655,299,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165229,0
165357,-80,-220,-8420,-53,39,14,9251,2,4,2,0,35651,307,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165239,0
165367,-120,-222,-8438,-51,45,18,9250,-1,2,0,0,35651,304,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165249,0
165377,-98,-218,-8468,-50,40,13,9250,-5,0,0,0,35652,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165264,0
165387,-110,-210,-8398,-47,41,18,9250,1,-3,2,0,35654,304,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165281,0
165397,-116,-256,-8450,-46,42,18,9251,1,2,0,0,35652,318,28,144,0,0,0,0,0,0,0,0,-32312,0,0,0,4083,0,165291,0
165407,-100,-240,-8442,-49,39,17,9252,5,3,3,0,35648,313,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165301,0
165417,-92,-206,-8426,-43,42,16,9250,0,-2,0,0,35649,317,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165311,0
165427,-96,-216,-8480,-43,47,15,9250,-5,0,0,0,35651,323,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165321,0
165437,-106,-220,-8402,-47,45,13,9250,2,-2,0,0,35647,331,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165335,0
165447,-94,-214,-8406,-49,43,14,9251,-4,4,0,0,35641,327,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165353,0
165457,-56,-206,-8444,-52,44,12,9250,1,0,0,0,35640,318,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165362,0
165467,-84,-212,-8428,-48,45,15,9250,3,-2,0,0,35644,313,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165373,0
165477,-84,-224,-8468,-46,40,15,9249,-8,-1,0,0,35648,313,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165384,0
165487,-62,-234,-8436,-49,45,16,9250,3,-3,0,0,35646,309,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165394,0
165497,-88,-262,-8416,-50,44,12,9249,-9,-3,0,0,35646,309,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165404,0
165507,-72,-206,-8468,-48,38,14,9250,-3,0,2,0,35651,309,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165414,0
165517,-126,-250,-8380,-54,43,17,9250,1,0,1,0,35660,314,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165424,0
165527,-128,-222,-8422,-42,40,23,9251,1,-1,0,0,35657,317,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165438,0
165537,-130,-224,-8434,-55,37,14,9251,4,6,3,0,35658,307,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165448,0
165547,-132,-216,-8456,-47,39,11,9251,1,1,-1,0,35654,305,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165458,0
165557,-82,-202,-8478,-43,42,11,9251,1,3,1,0,35656,314,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165468,0
165567,-106,-202,-8450,-47,45,17,9250,1,-1,0,0,35653,323,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165482,0
165577,-106,-244,-8400,-46,42,15,9251,0,3,0,0,35647,327,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4080,0,165492,0
165587,-82,-240,-8456,-46,46,15,9249,1,-2,3,0,35648,321,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165502,0
165597,-102,-236,-8396,-48,38,9,9249,-4,-4,1,0,35654,315,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165512,0
165607,-90,-224,-8428,-50,41,13,9251,8,4,0,0,35657,323,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165525,0
165617,-70,-220,-8482,-49,40,18,9251,3,2,1,0,35656,335,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165536,0
165627,-104,-230,-8396,-52,39,18,9251,0,2,0,0,35653,318,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165546,0
165637,-90,-212,-8454,-44,39,17,9251,1,0,2,0,35670,326,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165556,0
165647,-76,-210,-8442,-48,38,14,9250,0,-4,1,0,35671,330,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165569,0
165657,-122,-246,-8410,-50,39,17,9250,0,2,0,0,35665,331,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165580,0
165667,-84,-232,-8484,-50,46,18,9250,0,-1,0,0,35648,311,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165590,0
165677,-118,-216,-8428,-47,41,14,9251,2,3,0,0,35650,310,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165600,0
165687,-100,-210,-8440,-49,37,14,9250,-2,-2,2,0,35660,313,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165611,0
165697,-108,-226,-8442,-46,44,17,9251,0,-1,0,0,35659,326,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165625,0
165707,-122,-218,-8382,-48,41,15,9249,-6,-2,1,0,35654,325,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4080,0,165635,0
165717,-62,-200,-8460,-49,41,15,9250,0,-2,1,0,35660,330,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165645,0
165727,-88,-224,-8460,-49,41,12,9250,-3,1,0,0,35669,324,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4080,0,165655,0
165737,-96,-220,-8444,-46,41,16,9251,-2,2,1,0,35670,319,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165669,0
165747,-94,-226,-8488,-46,37,17,9250,0,0,0,0,35657,322,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165679,0
165757,-100,-218,-8390,-53,42,12,9251,3,2,-1,0,35652,317,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165689,0
165767,-86,-232,-8406,-47,43,13,9250,-1,-2,2,0,35656,319,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165699,0
165777,-100,-210,-8474,-51,44,15,9249,-5,-5,0,0,35664,324,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165713,0
165787,-110,-208,-8362,-51,40,13,9251,-5,0,0,0,35659,329,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165723,0
165797,-100,-222,-8458,-53,42,15,9251,2,-4,0,0,35654,323,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165733,0
165807,-90,-198,-8462,-50,42,13,9251,0,-1,1,0,35657,320,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165743,0
165817,-86,-202,-8410,-47,44,16,9249,-6,-1,0,0,35663,305,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4080,0,165756,0
165827,-96,-242,-8466,-48,40,20,9251,7,2,0,0,35666,316,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165766,0
165837,-100,-244,-8402,-47,42,16,9251,1,1,1,0,35662,320,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165776,0
165847,-100,-218,-8412,-44,45,18,9250,-3,-2,1,0,35661,320,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165786,0
165857,-90,-240,-8450,-51,42,16,9249,-2,-2,1,0,35664,313,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165798,0
165867,-98,-214,-8414,-49,39,16,9250,0,1,0,0,35666,316,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165808,0
165877,-68,-212,-8460,-47,44,13,9250,-1,0,0,0,35662,325,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165818,0
165887,-92,-208,-8444,-47,40,15,9249,-5,1,1,0,35658,310,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165830,0
165897,-84,-242,-8418,-54,44,15,9250,-6,-1,-1,0,35665,305,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165841,0
165907,-66,-206,-8452,-48,37,13,9250,1,2,1,0,35670,314,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165851,0
165917,-94,-216,-8400,-51,43,15,9251,3,4,1,0,35668,324,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165861,0
165927,-110,-228,-8414,-51,45,14,9250,3,1,-2,0,35670,326,28,144,0,0,0,0,0,0,0,0,-32312,0,0,0,4082,0,165871,0
165937,-110,-214,-8474,-50,46,15,9250,0,4,0,0,35672,311,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165884,0
165947,-98,-238,-8386,-48,40,11,9250,-3,-3,0,0,35678,309,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,165894,0
165957,-90,-226,-8452,-45,39,12,9250,0,-1,1,0,35670,312,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165904,0
165967,-100,-226,-8458,-44,41,14,9250,0,-1,0,0,35661,317,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4080,0,165914,0
165977,-120,-246,-8404,-49,47,16,9250,0,1,0,0,35662,307,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4084,0,165927,0
165987,-112,-236,-8470,-52,41,14,9251,0,0,0,0,35671,306,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165937,0
165997,-88,-234,-8418,-50,38,16,9250,-6,-3,0,0,35676,312,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165947,0
166007,-90,-216,-8416,-48,42,16,9252,3,2,0,0,35670,324,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165957,0
166017,-68,-234,-8464,-54,39,17,9251,4,1,0,0,35665,321,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,165970,0
166027,-112,-226,-8404,-45,39,16,9251,0,5,0,0,35668,310,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165980,0
166037,-80,-234,-8458,-50,44,21,9250,-2,-2,1,0,35678,301,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,165990,0
166047,-74,-218,-8458,-52,39,16,9250,-1,1,0,0,35675,306,28,144,0,0,0,0,0,0,0,0,-32312,0,0,0,4082,0,166000,0
166057,-110,-226,-8382,-46,44,18,9250,0,-1,0,0,35669,313,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4081,0,166013,0
166067,-100,-180,-8466,-42,42,15,9252,2,5,2,0,35663,310,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,166025,0
166077,-118,-188,-8446,-49,38,21,9250,3,-5,-1,0,35669,305,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,166035,0
166087,-98,-208,-8442,-49,39,14,9251,3,0,0,0,35669,324,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4083,0,166045,0
166097,-96,-218,-8446,-49,39,14,9250,0,-1,0,0,35666,338,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,4082,0,166056,0
166107,-114,-206,-8392,-46,44,19,9250,2,-1,1,0,35665,326,28,144,0,0,0,0,0,0,0,0,-32312,0,0,0,4082,0,166069,0
